S,N,C,D,E,T,error,prob,type
0.0,0.003896103896103896,0.9292877346361533,0.6643573381950775,0.8132387706855791,0.028985507246376812,insert_asterisks_or_numbers,0.3,contiguous
0.005830903790087463,0.001299545159194282,0.9297658862876255,0.6629008746355686,0.7819905213270141,0.028985507246376812,insert_asterisks_or_numbers,0.3,contiguous
0.005830903790087463,0.0013008130081300813,0.9284979423868313,0.6630811303555151,0.8,0.028985507246376812,insert_asterisks_or_numbers,0.3,contiguous
0.005830903790087463,0.003896103896103896,0.928829293450232,0.6644172898048513,0.7813953488372094,0.028985507246376812,insert_asterisks_or_numbers,0.3,contiguous
0.9213836477987422,0.6908256880733946,0.9521518310612137,0.7801980198019801,0.8407310704960835,0.7833333333333333,insert_asterisks_or_numbers,0.4,original
0.9297971918876755,0.6961125397065497,0.9543147208121827,0.7952773446201826,0.8451443569553806,0.8549618320610687,insert_asterisks_or_numbers,0.4,original
0.9281250000000001,0.689602909972719,0.9519230769230769,0.7841312056737589,0.8393094289508631,0.7968749999999999,insert_asterisks_or_numbers,0.4,original
0.9213836477987422,0.6953864955698136,0.9564054560042792,0.7919448153093014,0.8443271767810026,0.8281250000000001,insert_asterisks_or_numbers,0.4,original
0.9093799682034976,0.6949618320610687,0.9572465716590481,0.7889463833535175,0.8564036222509702,0.7903225806451613,insert_asterisks_or_numbers,0.4,original
0.9196850393700786,0.6908373786407767,0.9530453447813254,0.78654420714839,0.8453333333333334,0.7580645161290324,insert_asterisks_or_numbers,0.4,original
0.9347826086956521,0.7013377423718624,0.9572465716590481,0.7977994835522623,0.8408488063660478,0.7999999999999999,insert_asterisks_or_numbers,0.4,original
0.9230769230769231,0.6940264477884177,0.957829707225356,0.7926829268292683,0.8440366972477065,0.7777777777777778,insert_asterisks_or_numbers,0.4,original
0.9213836477987422,0.6968864468864469,0.951794322442421,0.7830898627711377,0.8492791612057667,0.7906976744186046,insert_asterisks_or_numbers,0.4,original
0.9196850393700786,0.6908980766318341,0.9530705282917672,0.7856589576186788,0.8428005284015853,0.7936507936507937,insert_asterisks_or_numbers,0.4,original
0.005830903790087463,0.004520503713270908,0.9302685950413224,0.6622950819672131,0.7856287425149701,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.003896103896103896,0.9305699481865286,0.6642993717563507,0.7953488372093023,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.0019398642095053346,0.9297381384495722,0.6615076474872543,0.7708578143360754,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.003897369275738876,0.9294971487817522,0.6633330302754795,0.7797408716136632,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.0,0.0,0.92811131151765,0.6619359534206697,0.7796208530805687,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.0019411193788417987,0.930846930846931,0.6625386996904025,0.7797408716136632,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.004516129032258065,0.9288681204569055,0.6622938872187301,0.7883040935672514,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.0012987012987012985,0.9313572542901715,0.6639381537062301,0.787037037037037,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.003893575600259572,0.9297157622739017,0.6631463947560088,0.7806603773584906,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.005830903790087463,0.003892312682452157,0.9265010351966874,0.6629060140114639,0.7792207792207791,0.028985507246376812,insert_asterisks_or_numbers,0.4,contiguous
0.8698517298187809,0.6089199029126213,0.9496248660235798,0.7193284110448064,0.8316062176165804,0.7377049180327869,insert_asterisks_or_numbers,0.6,original
0.8623548922056385,0.6044390392216478,0.9440298507462687,0.716091492776886,0.82230869001297,0.7017543859649124,insert_asterisks_or_numbers,0.6,original
0.8566666666666667,0.5940713853599515,0.9476228847703465,0.713824419778002,0.837696335078534,0.7804878048780488,insert_asterisks_or_numbers,0.6,original
0.8604651162790697,0.6153846153846154,0.9473402833466987,0.7271622442779015,0.8249027237354086,0.7008547008547009,insert_asterisks_or_numbers,0.6,original
0.8528428093645485,0.593188854489164,0.9425226184140499,0.701910701910702,0.8396349413298565,0.6902654867256638,insert_asterisks_or_numbers,0.6,original
0.8412162162162162,0.613109756097561,0.9445333333333332,0.7132404530419967,0.8329048843187661,0.7130434782608696,insert_asterisks_or_numbers,0.6,original
0.867986798679868,0.6050471267862573,0.9433760683760684,0.7111111111111111,0.8218465539661899,0.719298245614035,insert_asterisks_or_numbers,0.6,original
0.8809135399673736,0.61369528747903,0.9425531914893617,0.7184836024470966,0.8277634961439588,0.7563025210084034,insert_asterisks_or_numbers,0.6,original
0.8623548922056385,0.6065247357941491,0.9486838606753524,0.715367749651186,0.8475452196382429,0.773109243697479,insert_asterisks_or_numbers,0.6,original
0.8470588235294116,0.597979797979798,0.9419286094832178,0.7066640222134073,0.8129032258064517,0.7304347826086957,insert_asterisks_or_numbers,0.6,original
0.005830903790087463,0.0019411193788417987,0.9260316636387231,0.6630306335787656,0.767580452920143,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0019373587342589602,0.9290018339009692,0.6617059891107079,0.7535211267605635,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.001936733376371853,0.9300991131977049,0.6615202978839343,0.7591933570581257,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0013012361743656472,0.927845793175306,0.6633402884877075,0.7623529411764707,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0013003901170351106,0.9309356267917644,0.6634597930658922,0.7798594847775175,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0019404915912031048,0.9299895506792059,0.6619411123227917,0.7697674418604652,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0012982797792924375,0.9279208951340099,0.663219954648526,0.7718040621266428,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.0019398642095053346,0.9279749478079332,0.6626713883592118,0.7508854781582055,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.005830903790087463,0.001936733376371853,0.9304393305439331,0.6621891450353966,0.7683215130023642,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.0,0.002600780234070221,0.9250780437044744,0.6624330944389005,0.7644970414201184,0.028985507246376812,insert_asterisks_or_numbers,0.6,contiguous
0.819277108433735,0.5543153592202484,0.9423692636072571,0.6699831049371128,0.8123393316195373,0.6842105263157895,insert_asterisks_or_numbers,0.7,original
0.8451178451178452,0.5632930981120395,0.9411764705882353,0.677283997711234,0.8305304010349289,0.711864406779661,insert_asterisks_or_numbers,0.7,original
0.819277108433735,0.54091848085174,0.9415825809877854,0.670723715007958,0.8133848133848134,0.6666666666666665,insert_asterisks_or_numbers,0.7,original
0.8213058419243985,0.5536056158264199,0.9415515409139213,0.670962921453255,0.8137755102040818,0.6666666666666667,insert_asterisks_or_numbers,0.7,original
0.8069565217391306,0.5535658184103047,0.9434063000533903,0.6740999716526505,0.8247422680412372,0.6964285714285713,insert_asterisks_or_numbers,0.7,original
0.8227194492254734,0.5537045851181976,0.9421487603305785,0.6766747982735973,0.8238276299112801,0.6846846846846847,insert_asterisks_or_numbers,0.7,original
0.8233276157804459,0.5452562704471102,0.9428723972237054,0.6720632530120482,0.8264248704663212,0.719298245614035,insert_asterisks_or_numbers,0.7,original
0.8253424657534246,0.5557638238050608,0.94158442251267,0.6738310708898944,0.8081841432225063,0.6607142857142857,insert_asterisks_or_numbers,0.7,original
0.7872340425531915,0.5423566878980892,0.9407072587077905,0.6640022306905846,0.8283870967741935,0.5825242718446603,insert_asterisks_or_numbers,0.7,original
0.8233276157804459,0.5375731688024047,0.9396689802455952,0.6677902621722847,0.8165374677002584,0.6964285714285713,insert_asterisks_or_numbers,0.7,original
0.005830903790087463,0.001299545159194282,0.9281594126900891,0.6618978630930822,0.7552941176470588,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.005830903790087463,0.001936733376371853,0.9275438137588281,0.662008892115053,0.7597633136094674,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.0,0.001299545159194282,0.9315499606608968,0.6635877931721452,0.7596717467760844,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.005830903790087463,0.003897369275738876,0.929976396538159,0.6640101430900199,0.7699530516431925,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.005830903790087463,0.0013012361743656472,0.9247648902821317,0.6635852818560812,0.76,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.0,0.002600780234070221,0.9281970649895178,0.6636495293265748,0.7650531286894924,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.0,0.0,0.9260903630190651,0.6635260010871535,0.7694117647058825,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.005830903790087463,0.001299545159194282,0.9267015706806283,0.6634650235592606,0.755868544600939,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.0,0.003897369275738876,0.929673202614379,0.6628022824019564,0.7690476190476191,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.005830903790087463,0.0012991230919129587,0.9301230044490971,0.663041508065978,0.7667057444314186,0.028985507246376812,insert_asterisks_or_numbers,0.7,contiguous
0.7836879432624115,0.501135994806881,0.9408630793819924,0.6325375773651636,0.8187579214195183,0.56,insert_asterisks_or_numbers,0.8,original
0.7684021543985639,0.49255706252067477,0.9362380446333686,0.6239189307242072,0.8045977011494253,0.6095238095238095,insert_asterisks_or_numbers,0.8,original
0.7750000000000001,0.5234035708541097,0.9366009589770911,0.6369313113291704,0.7889447236180904,0.660377358490566,insert_asterisks_or_numbers,0.8,original
0.6933333333333334,0.48089658685685177,0.9397398460313245,0.6166150670794633,0.8090452261306533,0.56,insert_asterisks_or_numbers,0.8,original
0.7343173431734317,0.4879347645198868,0.9340425531914893,0.624738311235171,0.8045685279187816,0.6226415094339622,insert_asterisks_or_numbers,0.8,original
0.7481751824817519,0.502588996763754,0.9358189081225033,0.6276454440804037,0.8199233716475097,0.6545454545454545,insert_asterisks_or_numbers,0.8,original
0.759493670886076,0.5012205044751832,0.9397333333333333,0.6295249867561363,0.8190954773869347,0.6666666666666667,insert_asterisks_or_numbers,0.8,original
0.8006993006993007,0.49894839022811843,0.9363057324840764,0.6315603150721303,0.8092783505154638,0.6727272727272727,insert_asterisks_or_numbers,0.8,original
0.7684021543985639,0.5130787977254265,0.9365205843293494,0.6362428001772263,0.7934918648310387,0.616822429906542,insert_asterisks_or_numbers,0.8,original
0.7296296296296296,0.4946341463414634,0.9372831598612223,0.6285966460723742,0.8102564102564103,0.6037735849056604,insert_asterisks_or_numbers,0.8,original
0.0,0.0,0.9299999999999999,0.6632938838196766,0.7570754716981131,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.0,0.9294148517449489,0.663049376017363,0.7641509433962265,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.001299545159194282,0.9294148517449489,0.6635311143270621,0.7686832740213524,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.0,0.9277646440767009,0.6624480202495028,0.7570754716981131,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.0,0.9279705573080967,0.6629914143696339,0.7523584905660378,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.005830903790087463,0.001937984496124031,0.9309799789251844,0.6626833242802825,0.75177304964539,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.005830903790087463,0.004513217279174727,0.9279705573080967,0.6622564567285909,0.7597633136094674,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.005830903790087463,0.0019398642095053346,0.9272010512483574,0.6623176587840899,0.7473560517038778,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.001299545159194282,0.9284963196635121,0.6632302405498282,0.7594339622641509,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.0,0.0,0.9306358381502889,0.663412870571222,0.7626918536009445,0.028985507246376812,insert_asterisks_or_numbers,0.8,contiguous
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.977645305514158,0.8837209302325582,0.9782608695652174,0.9379865075246497,0.9777832330919356,0.8936170212765958,insert_dialogue_expressions,0.1,original
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
0.005934718100890207,0.003951267698386566,0.9269574356279559,0.6616696336550173,0.9822485207100592,0.0,insert_dialogue_expressions,0.1,contiguous
